Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
18:59:18,0.0,744.0,118.0,0.0,31.0,0.0,50.0,0,0
18:59:19,0.0,708.0,122.0,0.0,31.0,0.0,52.0,0,0
18:59:20,0.0,543.0,125.0,0.0,31.0,0.0,47.0,0,0
18:59:21,0.0,497.0,125.0,0.0,31.0,0.0,50.0,0,0
18:59:22,0.0,510.0,122.0,0.0,31.0,0.0,50.0,0,0
18:59:23,0.0,563.0,122.0,0.0,31.0,0.0,51.0,0,0
18:59:24,0.0,430.0,122.0,0.0,31.0,0.0,48.0,0,0
18:59:25,0.0,506.0,120.0,0.0,31.0,0.0,50.0,0,0
18:59:26,0.0,575.0,124.0,0.0,31.0,0.0,51.0,0,0
18:59:27,0.0,582.0,127.0,0.0,31.0,0.0,51.0,0,0
18:59:28,0.0,514.0,128.0,0.0,31.0,0.0,50.0,0,0
18:59:29,0.0,495.0,124.0,0.0,31.0,0.0,51.0,0,0
18:59:30,0.0,283.0,124.0,0.0,31.0,0.0,54.0,0,0
18:59:31,0.0,180.0,121.0,0.0,31.0,0.0,57.0,0,0
18:59:32,0.0,302.0,120.0,0.0,31.0,0.0,39.0,0,0
18:59:33,0.0,593.0,122.0,0.0,31.0,0.0,53.0,0,0
18:59:34,0.0,646.0,125.0,0.0,31.0,0.0,52.0,0,0
18:59:35,0.0,672.0,126.0,0.0,31.0,0.0,52.0,0,0
18:59:36,0.0,709.0,126.0,0.0,31.0,0.0,55.0,0,0
18:59:37,0.0,563.0,124.0,0.0,31.0,0.0,53.0,0,0
18:59:38,0.0,492.0,124.0,0.0,31.0,0.0,55.0,0,0
18:59:39,0.0,403.0,123.0,0.0,31.0,0.0,44.0,0,0
18:59:40,0.0,571.0,126.0,0.0,31.0,0.0,54.0,0,0
18:59:41,0.0,580.0,128.0,0.0,31.0,0.0,53.0,0,0
18:59:42,0.0,592.0,129.0,0.0,31.0,0.0,51.0,0,0
18:59:43,0.0,604.0,127.0,0.0,31.0,0.0,55.0,0,0
18:59:44,0.0,426.0,125.0,0.0,31.0,0.0,45.0,0,0
18:59:45,0.0,454.0,125.0,0.0,31.0,0.0,54.0,0,0
18:59:46,0.0,304.0,123.0,0.0,31.0,0.0,42.0,0,0
18:59:47,0.0,435.0,123.0,0.0,31.0,0.0,47.0,0,0
18:59:48,0.0,543.0,126.0,0.0,31.0,0.0,53.0,0,0
18:59:49,0.0,528.0,127.0,0.0,31.0,0.0,51.0,0,0
18:59:50,0.0,504.0,124.0,0.0,31.0,0.0,53.0,0,0
18:59:51,0.0,308.0,123.0,0.0,31.0,0.0,49.0,0,0
18:59:52,0.0,291.0,120.0,0.0,31.0,0.0,51.0,0,0
18:59:53,0.0,282.0,119.0,0.0,31.0,0.0,43.0,0,0
18:59:54,0.0,460.0,119.0,0.0,31.0,0.0,50.0,0,0
18:59:55,0.0,610.0,121.0,0.0,31.0,0.0,52.0,0,0
18:59:56,0.0,660.0,124.0,0.0,31.0,0.0,53.0,0,0
18:59:57,0.0,683.0,125.0,0.0,31.0,0.0,54.0,0,0
18:59:58,0.0,593.0,124.0,0.0,31.0,0.0,55.0,0,0
18:59:59,0.0,347.0,122.0,0.0,31.0,0.0,44.0,0,0
19:00:00,0.0,373.0,120.0,0.0,31.0,0.0,46.0,0,0
19:00:01,0.0,434.0,119.0,0.0,31.0,0.0,49.0,0,0
19:00:02,0.0,443.0,122.0,0.0,31.0,0.0,52.0,0,0
19:00:03,0.0,460.0,124.0,0.0,31.0,0.0,50.0,0,0
19:00:04,0.0,511.0,124.0,0.0,31.0,0.0,50.0,0,0
19:00:05,0.0,558.0,121.0,0.0,31.0,0.0,55.0,0,0
19:00:06,0.0,423.0,120.0,0.0,31.0,0.0,53.0,0,0
19:00:07,0.0,289.0,118.0,0.0,31.0,0.0,48.0,0,0
19:00:08,0.0,324.0,118.0,0.0,31.0,0.0,44.0,0,0
19:00:09,0.0,467.0,119.0,0.0,31.0,0.0,48.0,0,0
19:00:10,0.0,509.0,122.0,0.0,31.0,0.0,54.0,0,0
19:00:11,0.0,404.0,123.0,0.0,31.0,0.0,51.0,0,0
19:00:12,0.0,394.0,121.0,0.0,31.0,0.0,50.0,0,0
19:00:13,0.0,408.0,119.0,0.0,31.0,0.0,49.0,0,0
19:00:14,0.0,272.0,118.0,0.0,31.0,0.0,51.0,0,0
19:00:15,0.0,405.0,117.0,0.0,31.0,0.0,49.0,0,0
19:00:16,0.0,278.0,118.0,0.0,31.0,0.0,52.0,0,0
19:00:17,0.0,321.0,120.0,0.0,31.0,0.0,48.0,0,0
19:00:18,0.0,363.0,120.0,0.0,31.0,0.0,53.0,0,0
19:00:19,0.0,342.0,119.0,0.0,31.0,0.0,64.0,0,0
19:00:20,0.0,37.0,115.0,0.0,31.0,0.0,63.0,0,0
19:00:21,0.0,20.0,111.0,0.0,31.0,0.0,64.0,0,0
19:00:22,0.0,23.0,108.0,0.0,31.0,0.0,60.0,0,0
19:00:23,0.0,13.0,105.0,0.0,31.0,0.0,62.0,0,0
19:00:24,0.0,14.0,102.0,0.0,31.0,0.0,62.0,0,0
19:00:25,0.0,9.0,95.0,0.0,31.0,0.0,64.0,0,0
19:00:26,0.0,8.0,92.0,0.0,31.0,0.0,66.0,0,0
19:00:27,0.0,5.0,91.0,0.0,31.0,0.0,60.0,0,0
19:00:28,0.0,5.0,91.0,0.0,31.0,0.0,70.0,0,0
19:00:29,0.0,7.0,92.0,0.0,31.0,0.0,66.0,0,0
19:00:30,0.0,9.0,92.0,0.0,31.0,0.0,68.0,0,0
19:00:31,0.0,8.0,90.0,0.0,31.0,0.0,72.0,0,0
19:00:32,0.0,11.0,88.0,0.0,31.0,0.0,65.0,0,0
19:00:33,0.0,11.0,84.0,0.0,31.0,0.0,70.0,0,0
19:00:34,0.0,5.0,80.0,0.0,31.0,0.0,66.0,0,0
19:00:35,0.0,5.0,78.0,0.0,31.0,0.0,60.0,0,0
19:00:36,0.0,1.0,77.0,0.0,31.0,0.0,0.0,0,0
19:00:37,0.0,1.0,76.0,0.0,31.0,0.0,66.0,0,0
19:00:38,0.0,4.0,76.0,0.0,31.0,0.0,62.0,0,0
19:00:39,0.0,3.0,75.0,0.0,31.0,0.0,20.0,0,0
19:00:40,0.0,1.0,75.0,0.0,31.0,0.0,25.0,0,0
19:00:41,0.0,5.0,76.0,0.0,31.0,0.0,63.0,0,0
19:00:42,0.0,2.0,76.0,0.0,31.0,0.0,80.0,0,0
19:00:43,0.0,4.0,75.0,0.0,31.0,0.0,55.0,0,0
19:00:44,0.0,3.0,73.0,0.0,31.0,0.0,40.0,0,0
19:00:45,0.0,2.0,71.0,0.0,31.0,0.0,66.0,0,0
19:00:46,0.0,1.0,71.0,0.0,31.0,0.0,100.0,0,0
19:00:47,0.0,0.0,72.0,0.0,31.0,0.0,255.0,0,0
19:00:48,0.0,0.0,73.0,0.0,31.0,0.0,0.0,0,0
19:00:49,0.0,0.0,72.0,0.0,31.0,0.0,255.0,0,0
19:00:50,0.0,0.0,71.0,0.0,31.0,0.0,255.0,0,0
19:00:51,0.0,0.0,70.0,0.0,31.0,0.0,255.0,0,0
19:00:52,0.0,0.0,69.0,0.0,31.0,0.0,255.0,0,0
19:00:53,0.0,0.0,68.0,0.0,31.0,0.0,255.0,0,0
19:00:54,0.0,0.0,65.0,0.0,31.0,0.0,255.0,0,0
19:00:55,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
19:00:56,0.0,0.0,63.0,0.0,31.0,0.0,255.0,0,0
19:00:57,0.0,0.0,62.0,0.0,31.0,0.0,255.0,0,0
19:00:58,0.0,0.0,63.0,0.0,31.0,0.0,255.0,0,0
19:00:59,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
19:01:00,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
19:01:01,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
19:01:02,0.0,0.0,63.0,0.0,31.0,0.0,255.0,0,0
19:01:03,0.0,0.0,62.0,0.0,31.0,0.0,255.0,0,0
19:01:04,0.0,0.0,61.0,0.0,31.0,0.0,255.0,0,0
19:01:05,0.0,6.0,60.0,0.0,31.0,0.0,0.0,0,0
19:01:06,0.0,8.0,59.0,0.0,31.0,0.0,0.0,0,0
19:01:07,0.0,9.0,56.0,0.0,31.0,0.0,33.0,0,0
19:01:08,0.0,5.0,55.0,0.0,31.0,0.0,20.0,0,0
19:01:09,0.0,0.0,55.0,0.0,31.0,0.0,255.0,0,0
19:01:10,0.0,0.0,55.0,0.0,31.0,0.0,255.0,0,0
19:01:11,0.0,1.0,54.0,0.0,31.0,0.0,100.0,0,0
19:01:12,0.0,0.0,53.0,0.0,31.0,0.0,255.0,0,0
19:01:13,0.0,0.0,53.0,0.0,31.0,0.0,255.0,0,0
19:01:14,0.0,16.0,53.0,0.0,31.0,0.0,87.0,0,0
19:01:15,0.0,21.0,53.0,0.0,31.0,0.0,75.0,0,0
19:01:16,0.0,5.0,53.0,0.0,31.0,0.0,40.0,0,0
19:01:17,0.0,2.0,52.0,0.0,31.0,0.0,60.0,0,0
19:01:18,0.0,5.0,52.0,0.0,31.0,0.0,20.0,0,0
19:01:19,0.0,5.0,51.0,0.0,31.0,0.0,20.0,0,0
19:01:20,0.0,5.0,51.0,0.0,31.0,0.0,20.0,0,0
19:01:21,0.0,14.0,49.0,0.0,31.0,0.0,33.0,0,0
19:01:22,0.0,8.0,48.0,0.0,31.0,0.0,31.0,0,0
19:01:23,0.0,6.0,47.0,0.0,31.0,0.0,33.0,0,0
19:01:24,0.0,3.0,46.0,0.0,31.0,0.0,57.0,0,0
19:01:25,0.0,3.0,46.0,0.0,31.0,0.0,57.0,0,0
19:01:26,0.0,2.0,45.0,0.0,31.0,0.0,50.0,0,0
19:01:27,0.0,3.0,44.0,0.0,31.0,0.0,16.0,0,0
19:01:28,0.0,15.0,44.0,0.0,31.0,0.0,83.0,0,0
19:01:29,0.0,15.0,44.0,0.0,31.0,0.0,83.0,0,0
19:01:30,0.0,3.0,43.0,0.0,31.0,0.0,50.0,0,0
19:01:31,0.0,3.0,43.0,0.0,31.0,0.0,40.0,0,0
19:01:32,0.0,4.0,42.0,0.0,31.0,0.0,33.0,0,0
19:01:33,0.0,4.0,42.0,0.0,31.0,0.0,33.0,0,0
19:01:34,0.0,3.0,42.0,0.0,31.0,0.0,42.0,0,0
19:01:35,0.0,4.0,41.0,0.0,31.0,0.0,28.0,0,0
19:01:36,0.0,4.0,41.0,0.0,31.0,0.0,28.0,0,0
19:01:37,0.0,12.0,41.0,0.0,31.0,0.0,12.0,0,0
19:01:38,0.0,15.0,40.0,0.0,31.0,0.0,25.0,0,0
19:01:39,0.0,15.0,40.0,0.0,31.0,0.0,25.0,0,0
19:01:40,0.0,13.0,40.0,0.0,31.0,0.0,32.0,0,0
19:01:41,0.0,9.0,38.0,0.0,31.0,0.0,70.0,0,0
19:01:42,0.0,9.0,38.0,0.0,31.0,0.0,70.0,0,0
19:01:43,0.0,5.0,38.0,0.0,31.0,0.0,40.0,0,0
19:01:44,0.0,6.0,38.0,0.0,31.0,0.0,50.0,0,0
19:01:45,0.0,6.0,38.0,0.0,31.0,0.0,50.0,0,0
19:01:46,0.0,4.0,37.0,0.0,31.0,0.0,62.0,0,0
19:01:47,0.0,4.0,37.0,0.0,31.0,0.0,62.0,0,0
19:01:48,0.0,4.0,36.0,0.0,31.0,0.0,57.0,0,0
19:01:49,0.0,2.0,35.0,0.0,31.0,0.0,50.0,0,0
19:01:50,0.0,2.0,35.0,0.0,31.0,0.0,50.0,0,0
19:01:51,0.0,2.0,35.0,0.0,31.0,0.0,25.0,0,0
19:01:52,0.0,2.0,35.0,0.0,31.0,0.0,25.0,0,0
19:01:53,0.0,1.0,34.0,0.0,31.0,0.0,33.0,0,0
19:01:54,0.0,1.0,34.0,0.0,31.0,0.0,33.0,0,0
19:01:55,0.0,4.0,33.0,0.0,31.0,0.0,25.0,0,0
19:01:56,0.0,18.0,34.0,0.0,31.0,0.0,68.0,0,0
19:01:57,0.0,18.0,34.0,0.0,31.0,0.0,68.0,0,0
19:01:58,0.0,3.0,33.0,0.0,31.0,0.0,66.0,0,0
19:01:59,0.0,3.0,33.0,0.0,31.0,0.0,66.0,0,0
19:02:00,0.0,3.0,31.0,0.0,31.0,0.0,60.0,0,0
19:02:01,0.0,0.0,0.0,0.0,31.0,0.0,60.0,0,0
19:02:02,0.0,0.0,0.0,0.0,31.0,0.0,71.0,0,0
19:02:03,0.0,0.0,0.0,0.0,31.0,0.0,71.0,0,0
19:02:04,0.0,0.0,29.0,0.0,31.0,0.0,255.0,0,0
19:02:05,0.0,0.0,29.0,0.0,31.0,0.0,255.0,0,0
19:02:06,0.0,0.0,26.0,0.0,31.0,0.0,255.0,0,0
19:02:07,0.0,0.0,26.0,0.0,31.0,0.0,255.0,0,0
19:02:08,0.0,0.0,26.0,0.0,31.0,0.0,255.0,0,0
19:02:09,0.0,1.0,22.0,0.0,31.0,0.0,100.0,0,0
19:02:10,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:11,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:12,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:13,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:14,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:15,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:16,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:17,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:02:23,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:44,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:45,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:47,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:48,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:50,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:51,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:54,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:55,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:57,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:58,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:03:59,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:00,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:01,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:02,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:03,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:04,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:05,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
19:04:06,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
