Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
9:23:18,13.75,30,25,0,27,0,13,0,0
9:23:19,15.3,30,25,0,27,0,13,0,0
9:23:20,15.32,73,27,0,27,0,57,0,0
9:23:21,15.44,73,27,0,27,0,57,0,0
9:23:22,15.48,40,28,0,27,0,50,0,0
9:23:23,15.36,40,28,0,27,0,50,0,0
9:23:24,15.23,38,28,0,27,0,46,0,0
9:23:25,15.42,38,28,0,27,0,46,0,0
9:23:26,15.63,47,28,0,27,0,48,0,0
9:23:27,15.55,47,28,0,27,0,48,0,0
9:23:28,15.92,45,29,0,27,0,48,0,0
9:23:29,15.88,45,29,0,27,0,48,0,0
9:23:30,15.67,42,29,0,27,0,47,0,0
9:23:31,15.71,42,29,0,27,0,47,0,0
9:23:32,16.03,49,29,0,27,0,45,0,0
9:23:33,15.74,49,29,0,27,0,45,0,0
9:23:34,16.15,58,29,0,27,0,50,0,0
9:23:35,16.29,58,29,0,27,0,50,0,0
9:23:36,16.28,46,30,0,27,0,55,0,0
9:23:37,16.48,46,30,0,27,0,55,0,0
9:23:38,16.67,53,30,0,27,0,46,0,0
9:23:39,16.45,53,30,0,27,0,46,0,0
9:23:40,16.64,43,30,0,27,0,51,0,0
9:23:41,16.6,43,30,0,27,0,51,0,0
9:23:42,16.82,20,31,0,27,0,77,0,0
9:23:43,16.4,20,31,0,27,0,77,0,0
9:23:44,16.2,3,30,0,27,0,50,0,0
9:23:45,16.1,3,30,0,27,0,50,0,0
9:23:46,15.95,3,29,0,27,0,50,0,0
9:23:47,15.85,3,29,0,27,0,50,0,0
9:23:48,15.65,3,28,0,27,0,33,0,0
9:23:49,15.55,3,28,0,27,0,33,0,0
9:23:50,14.82,25,27,0,27,0,12,0,0
9:23:51,15.34,25,27,0,27,0,12,0,0
9:23:52,15.19,37,27,0,27,0,46,0,0
9:23:53,15.19,37,27,0,27,0,46,0,0
9:23:54,14.97,39,27,0,27,0,46,0,0
9:23:55,15.08,39,27,0,27,0,46,0,0
9:23:56,15.5,39,27,0,27,0,46,0,0
9:23:57,14.89,33,27,0,27,0,37,0,0
9:23:58,15.49,33,27,0,27,0,37,0,0
9:23:59,14.85,21,27,0,27,0,78,0,0
9:24:00,14.65,21,27,0,27,0,78,0,0
9:24:01,14.4,7,27,0,27,0,35,0,0
9:24:02,14.55,7,27,0,27,0,35,0,0
9:24:03,14.69,26,26,0,27,0,65,0,0
9:24:04,14.35,26,26,0,27,0,65,0,0
9:24:05,14.1,26,26,0,27,0,65,0,0
9:24:06,13.9,6,26,0,27,0,53,0,0
9:24:07,13.8,6,26,0,27,0,53,0,0
9:24:08,13.6,5,25,0,27,0,40,0,0
9:24:09,13.35,5,25,0,27,0,40,0,0
9:24:10,13.25,4,24,0,27,0,57,0,0
9:24:11,13.05,4,24,0,27,0,57,0,0
9:24:12,13.1,4,24,0,27,0,57,0,0
9:24:13,13,6,24,0,27,0,61,0,0
9:24:14,12.85,6,24,0,27,0,61,0,0
9:24:15,12.7,6,23,0,27,0,41,0,0
9:24:16,12.6,6,23,0,27,0,41,0,0
9:24:17,12.6,6,23,0,27,0,41,0,0
9:24:18,12.5,5,22,0,27,0,50,0,0
9:24:19,12.34,5,22,0,27,0,50,0,0
9:24:20,12.2,5,22,0,27,0,50,0,0
9:24:21,12.1,7,22,0,27,0,50,0,0
9:24:22,12.1,7,22,0,27,0,50,0,0
9:24:23,12.05,22,22,0,27,0,23,0,0
9:24:24,12.1,22,22,0,27,0,23,0,0
9:24:25,12.5,22,22,0,27,0,23,0,0
9:24:26,13.19,64,23,0,27,0,35,0,0
9:24:27,14.24,64,23,0,27,0,35,0,0
9:24:28,14.5,115,26,0,27,0,43,0,0
9:24:29,15.88,115,26,0,27,0,43,0,0
9:24:30,17.2,135,31,0,27,0,51,0,0
9:24:31,17.79,135,31,0,27,0,51,0,0
9:24:32,18.17,73,33,0,27,0,57,0,0
9:24:33,18.25,73,33,0,27,0,57,0,0
9:24:34,18.13,20,33,0,27,0,62,0,0
9:24:35,18.1,20,33,0,27,0,62,0,0
9:24:36,18.15,26,33,0,27,0,38,0,0
9:24:37,18.13,45,33,0,27,0,30,0,0
9:24:38,18.45,45,33,0,27,0,30,0,0
9:24:39,18.43,18,34,0,27,0,80,0,0
9:24:40,18.7,18,34,0,27,0,80,0,0
9:24:41,18.13,13,33,0,27,0,18,0,0
9:24:42,18.17,13,33,0,27,0,18,0,0
9:24:43,18.1,13,33,0,27,0,72,0,0
9:24:44,18.15,13,33,0,27,0,72,0,0
9:24:45,18.03,7,33,0,27,0,50,0,0
9:24:46,17.85,7,32,0,27,0,53,0,0
9:24:47,17.63,7,32,0,27,0,53,0,0
9:24:48,17.45,7,32,0,27,0,42,0,0
9:24:49,17.36,7,32,0,27,0,42,0,0
9:24:50,17,6,31,0,27,0,58,0,0
9:24:51,16.95,6,31,0,27,0,58,0,0
9:24:52,16.65,7,30,0,27,0,46,0,0
9:24:53,16.5,7,30,0,27,0,46,0,0
9:24:54,16.25,7,30,0,27,0,53,0,0
9:24:55,15.95,7,30,0,27,0,53,0,0
9:24:56,15.85,8,29,0,27,0,46,0,0
9:24:57,15.8,8,29,0,27,0,46,0,0
9:24:58,15.76,10,29,0,27,0,50,0,0
9:24:59,15.6,10,29,0,27,0,50,0,0
9:25:00,15.6,13,28,0,27,0,50,0,0
9:25:01,15.55,13,28,0,27,0,50,0,0
9:25:02,15.5,7,28,0,27,0,64,0,0
9:25:03,15.5,7,28,0,27,0,64,0,0
9:25:04,15.25,7,28,0,27,0,64,0,0
9:25:05,15.25,7,28,0,27,0,50,0,0
9:25:06,15.1,7,28,0,27,0,50,0,0
9:25:07,15.05,6,27,0,27,0,38,0,0
9:25:08,14.95,6,27,0,27,0,38,0,0
9:25:09,14.9,7,27,0,27,0,50,0,0
9:25:10,14.75,7,27,0,27,0,50,0,0
9:25:11,14.85,8,27,0,27,0,33,0,0
9:25:12,14.75,8,27,0,27,0,33,0,0
9:25:13,14.5,4,26,0,27,0,62,0,0
9:25:14,14.4,4,26,0,27,0,62,0,0
9:25:15,14.3,4,26,0,27,0,62,0,0
9:25:16,13.9,2,25,0,27,0,50,0,0
9:25:17,13.45,2,25,0,27,0,50,0,0
9:25:18,13.2,1,24,0,27,0,0,0,0
9:25:19,12.09,1,24,0,27,0,0,0,0
9:25:20,12.44,1,24,0,27,0,0,0,0
9:25:21,11.8,16,22,0,27,0,43,0,0
9:25:22,11.34,16,22,0,27,0,43,0,0
9:25:23,11.4,0,0,0,27,0,255,0,0
9:25:24,9.8,0,0,0,27,0,255,0,0
9:25:25,9,0,0,0,27,0,255,0,0
9:25:26,7.9,0,0,0,27,0,255,0,0
9:25:27,6.3,0,0,0,27,0,255,0,0
9:25:28,6.3,0,0,0,27,0,255,0,0
9:25:29,3.7,0,0,0,27,0,255,0,0
9:25:30,3.7,0,0,0,27,0,255,0,0
9:25:31,0,0,0,0,27,0,255,0,0
9:25:32,0,0,0,0,27,0,255,0,0
9:25:33,0,0,0,0,27,0,255,0,0
9:25:34,0,0,0,0,27,0,255,0,0
9:25:35,0,0,0,0,27,0,255,0,0
9:25:36,0,0,0,0,27,0,255,0,0
9:25:37,0,0,0,0,27,0,255,0,0
9:25:38,0,0,0,0,27,0,255,0,0
9:25:39,0,0,0,0,27,0,255,0,0
9:25:40,0,0,0,0,27,0,255,0,0
9:25:41,0,0,0,0,27,0,255,0,0
9:25:42,0,0,0,0,27,0,255,0,0
9:25:43,0,0,0,0,27,0,255,0,0
9:25:44,0,0,0,0,27,0,255,0,0
9:25:45,0,0,0,0,27,0,255,0,0
9:25:46,3.6,0,0,0,27,0,255,0,0
9:25:47,3.6,0,0,0,27,0,255,0,0
9:25:48,0,0,0,0,27,0,255,0,0
9:25:49,0,0,0,0,27,0,255,0,0
9:25:50,0,0,0,0,27,0,255,0,0
9:25:51,0,0,0,0,27,0,255,0,0
9:25:52,0,0,0,0,27,0,255,0,0
9:25:53,0,0,0,0,27,0,255,0,0
9:25:54,0,0,0,0,27,0,255,0,0
9:25:55,0,0,0,0,27,0,255,0,0
9:25:56,0,0,0,0,27,0,255,0,0
